Header
0.0,-0.335016487254,-1.09493684402,0.0386477526821,0.26875116279,-1.02065685171,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,-0.993054710197,1.01110394443,-0.0584258630822,-1.35109506956,-0.51499145784,-0.130433380631,-0.0446250732689,0.950531729776,1.07165259109,1.03554312283,0.632013720332,0.676876816161,0.0648867691678,-0.114221843886,-0.0333797263041,3.02967831336,1.11605582672,0.200403171823,0.824810596307,1.43904590087,1.81315288281,-0.0472323822861,0.0,0.477249968643,1.00155774941,1.10556951648,0.960644107349,0.554774998009,0.308431761414,0.0,-0.0613436689083,-0.531284097887,-1.05283455919,1.05159601318,0.851384581342,-1.44653841438,-0.798272248461,-0.0887416171706,-0.035433262605,-0.403574985817,-1.33033056924,0.853654922831,0.487447430236,-1.45261151673,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,-1.08938308675,-0.249009513304,0.241430457582,-1.1466474561,-0.505669802581,-0.19600751866,4
0.0,-0.335016487254,-0.46382334823,-1.37389485552,0.502058331646,-0.138019526145,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,-0.624047407834,0.759622451265,0.987303977144,0.797212303161,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,-1.21338539544,1.20792579922,0.955952298609,0.676876816161,-0.548805463435,-0.114221843886,-0.0333797263041,-0.785105240844,-1.4686269868,1.22058589071,0.499627480563,-1.11591933809,-0.628895882487,-0.0472323822861,0.0,-0.672372274857,-0.89629737434,1.10556951648,-0.388010158984,-1.48986148414,-0.822694514629,0.0,-0.0613436689083,-0.531284097887,0.477121532404,0.275148467909,1.01118592798,-1.44653841438,-0.798272248461,-0.0887416171706,-0.035433262605,-0.403574985817,0.79622602046,-1.06004005762,1.0534239748,-1.12090773688,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,-0.305315235787,0.665594667396,0.444164351168,-1.1466474561,-0.505669802581,-0.19600751866,8
0.0,-0.335016487254,-0.0430810177054,0.509495288749,0.735365500502,-0.314546991258,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,-0.439543756653,1.01110394443,1.19644994519,0.962466716447,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,-0.861841089822,1.55269115202,1.44186016602,0.192661991861,-0.548805463435,-0.114221843886,-0.0333797263041,-0.785105240844,-1.4686269868,1.05055543756,0.98740215418,-1.11591933809,-0.628895882487,-0.0472323822861,0.0,-0.672372274857,-1.05445196799,1.10556951648,0.454898757474,-1.48986148414,-0.822694514629,0.0,-0.0613436689083,-0.531284097887,0.630117141564,1.20688552224,1.01118592798,-0.568412094995,-0.798272248461,-0.0887416171706,-0.035433262605,-0.403574985817,0.79622602046,0.470915926741,-0.267187962514,1.03516683218,-0.554102653214,-0.209785126964,-0.0235964589092,-0.2990813468,-0.109298273047,0.89424571257,0.84963213834,1.56568554742,-0.0166016458328,-0.19600751866,8
0.0,-0.335016487254,-1.09493684402,-0.903047319451,0.502058331646,-1.02065685171,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,-0.993054710197,1.01110394443,0.150720104963,-1.35109506956,-0.51499145784,-0.130433380631,-0.0446250732689,-0.447949945685,0.89588043828,1.20792579922,-0.98767917105,-0.291552832439,-0.548805463435,-0.114221843886,-0.0333797263041,1.44018516578,1.11605582672,-0.649749093913,-1.12628809816,1.43904590087,1.54181413111,-0.0472323822861,0.0,1.62687221214,1.3178669367,-0.171030272188,0.623480540766,1.23632049206,-0.257131376607,0.0,-0.0613436689083,-0.531284097887,-0.134860904234,1.05159601318,1.33078862124,0.485339488264,-0.798272248461,-0.0887416171706,-0.035433262605,-0.403574985817,-1.33033056924,-0.677301061527,1.24208282299,-0.789203957023,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,-1.08938308675,-0.477660558479,0.646898244754,-1.1466474561,-0.505669802581,-0.19600751866,4
0.0,-0.335016487254,1.42951713913,0.980342824815,-1.13109185035,-1.02065685171,-0.409723920883,-0.125022923297,-0.0590775571188,0.00191574152543,1.0364854528,-1.75519248043,0.359866073008,-0.855331829704,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,0.72010828547,-0.171135611961,-0.663740592773,1.32249658189,0.0648867691678,-0.114221843886,-0.0333797263041,-0.785105240844,-1.14554163511,0.880524984412,0.98740215418,0.757721837145,-0.628895882487,-0.0472323822861,0.0,-0.672372274857,-1.21260656163,-1.44763006085,-0.0508465924007,0.214002250984,-0.822694514629,0.0,-0.0613436689083,-0.531284097887,-1.05283455919,-1.12245711359,0.371980541441,-0.0415363033653,-0.798272248461,-0.0887416171706,-0.035433262605,-0.403574985817,0.0873738238949,-1.44277905371,0.676106278423,-0.29164828724,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,1.06680350339,0.89424571257,0.84963213834,-0.638085017942,-0.505669802581,-0.19600751866,9
0.0,-0.335016487254,-0.46382334823,0.0386477526821,-0.43117034378,-0.844129386595,-0.409723920883,-0.125022923297,-0.0590775571188,-0.311046760402,1.0364854528,1.01110394443,1.19644994519,0.301449063302,-0.51499145784,-0.130433380631,-0.0446250732689,0.670835394684,1.07165259109,1.03554312283,-0.177832725359,1.32249658189,-0.241959347134,-0.114221843886,-0.0333797263041,0.804387906741,1.11605582672,-0.309688187619,-1.61406277178,0.928052853076,0.185120372612,-0.0472323822861,0.0,0.764655529518,1.3178669367,-0.809330166521,-1.73666442532,0.725161371522,1.15677646845,0.0,-0.0613436689083,-0.195824672763,1.39509518736,0.119858958853,-1.2260329249,1.01221527989,0.818450761262,-0.0887416171706,-0.035433262605,-0.403574985817,0.973439069601,0.853654922831,0.676106278423,1.20101872211,-0.147436340032,-0.209785126964,-0.0235964589092,-0.2990813468,-0.697349161268,0.208292577046,0.646898244754,-0.12952257978,-0.505669802581,-0.19600751866,0
0.0,-0.335016487254,-0.0430810177054,-1.84474239158,-0.664477512636,0.744617799417,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,-0.0705364542913,-1.00074800092,0.150720104963,1.29297554302,0.0428383491151,-0.130433380631,-0.0446250732689,-0.727646280777,-0.334524631392,0.863160446428,1.11792158775,0.999686699028,-0.241959347134,-0.114221843886,-0.0333797263041,-0.785105240844,-0.660913607575,1.05055543756,-0.475921866671,-1.28625035402,-0.628895882487,-0.0472323822861,0.0,-0.672372274857,1.00155774941,0.467269622145,-1.73666442532,-1.48986148414,-0.822694514629,0.0,-0.0613436689083,-0.195824672763,1.08910396904,0.896306504129,-0.746628884996,-1.44653841438,-0.798272248461,-0.0887416171706,-0.035433262605,-0.403574985817,0.79622602046,0.662285424786,-0.833164507076,-1.45261151673,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,0.282735652433,0.89424571257,-1.38044069111,-1.1466474561,-0.505669802581,-0.19600751866,8
0.0,-0.335016487254,-0.884565678755,-0.196776015351,0.735365500502,0.391562869192,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,0.298470848071,0.508140958096,-0.0584258630822,1.29297554302,0.879583059548,-0.130433380631,-0.0446250732689,-0.727646280777,1.07165259109,0.00124706443694,0.955952298609,1.32249658189,0.678579001771,-0.114221843886,-0.0333797263041,-0.785105240844,-0.0147429041951,1.05055543756,0.499627480563,1.43904590087,0.456459124312,-0.0472323822861,0.0,-0.672372274857,-1.21260656163,-1.44763006085,-1.56808264203,1.06593411855,0.308431761414,0.0,-0.0613436689083,-0.531284097887,-1.05283455919,-1.12245711359,-1.2260329249,1.36346580765,0.125569471381,-0.0887416171706,-0.035433262605,4.17920068251,1.50507821703,0.853654922831,-0.0785291143262,1.20101872211,0.0558968165587,-0.209785126964,-0.0235964589092,-0.2990813468,-0.697349161268,-0.477660558479,0.646898244754,1.3961647347,-0.0166016458328,-0.19600751866,9
0.0,-0.335016487254,0.37766131282,0.274071520715,0.735365500502,-0.138019526145,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,-0.439543756653,1.01110394443,1.19644994519,0.631957889874,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,-0.510296784202,1.55269115202,1.27989087689,-0.775767656739,-0.548805463435,-0.114221843886,-0.0333797263041,-0.785105240844,-0.49937093173,1.22058589071,-0.801104982416,-1.28625035402,-0.628895882487,-0.0472323822861,0.0,-0.672372274857,-0.421833593403,1.10556951648,-1.39950085873,-1.48986148414,-0.822694514629,0.0,-0.0613436689083,-0.531284097887,0.171130314085,1.3621750313,-0.267224845094,-1.44653841438,-0.798272248461,-0.0887416171706,-0.035433262605,-0.403574985817,0.79622602046,0.470915926741,0.676106278423,-1.45261151673,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,-0.109298273047,0.208292577046,-0.366771223177,-1.1466474561,-0.505669802581,-0.19600751866,8
0.0,-0.335016487254,-0.674194513493,0.0386477526821,-0.664477512636,-1.02065685171,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,0.11396719689,0.759622451265,0.359866073008,-0.524823003131,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,0.89588043828,-0.343518288359,-1.14964846019,0.999686699028,-0.548805463435,-0.114221843886,-0.0333797263041,-0.14930798181,0.954513150875,-1.3298709065,-1.61406277178,0.246728789353,1.27047537941,-0.0472323822861,0.0,0.477249968643,0.368939374826,-1.44763006085,-1.73666442532,-0.297156869554,1.43955803746,0.0,-0.0613436689083,-0.531284097887,0.783112750724,-1.12245711359,-1.2260329249,-0.0415363033653,1.51133205114,-0.0887416171706,-0.035433262605,0.742118931266,1.32786516788,-0.868670559572,0.110129733861,1.20101872211,-0.554102653214,-0.209785126964,-0.0235964589092,-0.2990813468,-0.109298273047,0.436943622221,0.0386965639956,-0.468564205221,-0.505669802581,-0.19600751866,0
0.0,-0.335016487254,-1.09493684402,-2.78643746372,-1.59770618806,1.62725512498,1.99639988901,-0.125022923297,-0.0590775571188,-0.624009262329,-1.9155729661,-2.50963695994,0.987303977144,1.29297554302,1.99524267346,-0.130433380631,-0.0446250732689,-0.727646280777,-1.21338539544,1.38030847562,1.44186016602,1.32249658189,2.51965569958,-0.114221843886,-0.0333797263041,1.44018516578,1.11605582672,0.200403171823,-0.313330308799,1.43904590087,1.27047537941,-0.0472323822861,0.0,-0.672372274857,-1.05445196799,-1.44763006085,-0.388010158984,1.23632049206,0.308431761414,0.0,-0.0613436689083,-0.531284097887,-1.05283455919,-1.12245711359,0.531781888075,1.36346580765,-0.5673118185,-0.0887416171706,-0.035433262605,-0.403574985817,-1.33033056924,-1.8255180498,-0.0785291143262,1.20101872211,-0.554102653214,-0.209785126964,-0.0235964589092,-0.2990813468,-1.08938308675,-2.76417101023,-0.772239010349,1.22664392198,-0.505669802581,-0.19600751866,1
0.0,1.87020192885,2.06063063492,0.980342824815,-1.36439901921,-1.02065685171,-0.409723920883,-0.125022923297,-0.0590775571188,0.940803247307,1.0364854528,0.759622451265,0.778158009099,-1.35109506956,-0.51499145784,-0.130433380631,-0.0446250732689,0.670835394684,0.544336132659,0.518395093631,1.11792158775,-1.25998248104,-0.548805463435,-0.114221843886,-0.0333797263041,-0.785105240844,-1.4686269868,0.540464078117,0.33703592269,-1.28625035402,-0.628895882487,-0.0472323822861,0.0,-0.672372274857,-1.05445196799,1.10556951648,-0.556591942276,-1.48986148414,-0.822694514629,0.0,-0.0613436689083,-0.531284097887,0.477121532404,1.20688552224,-0.90643023163,-1.44653841438,-0.798272248461,-0.0887416171706,-0.035433262605,1.31496588981,1.50507821703,0.0881769306517,-0.267187962514,-0.457500177168,-0.554102653214,-0.209785126964,-0.0235964589092,1.84215044682,1.85087135436,0.89424571257,0.84963213834,1.56568554742,1.20606874604,-0.19600751866,2
0.0,2.9728111369,2.27100180018,0.980342824815,0.0354439939331,1.09767272964,1.39486893654,-0.125022923297,-0.0590775571188,-0.624009262329,-1.17755836138,-2.0066739736,-1.10415570331,0.962466716447,1.71632776998,-0.130433380631,-0.0446250732689,-0.727646280777,-1.74070185387,-1.20543167035,0.632013720332,0.515471874728,-0.548805463435,-0.114221843886,-0.0333797263041,-0.785105240844,-1.4686269868,-0.81977954706,0.98740215418,-0.775257306231,-0.628895882487,-0.0472323822861,0.0,-0.672372274857,-1.21260656163,-1.44763006085,0.286316974183,0.384388624497,-0.822694514629,0.0,-0.0613436689083,-0.531284097887,-1.05283455919,-1.12245711359,0.212179194807,1.01221527989,-0.798272248461,-0.0887416171706,-0.035433262605,-0.403574985817,-0.798691421811,-0.485931563483,1.0534239748,-0.789203957023,-0.757435809805,-0.209785126964,-0.0235964589092,2.91276634364,2.0468883171,0.436943622221,-1.58317458469,-1.1466474561,-0.505669802581,-0.19600751866,3
0.0,-0.335016487254,-1.09493684402,-2.08016615962,0.968672669359,-0.49107445637,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,-1.9155729661,0.00517797175696,1.19644994519,-1.02058624299,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,-0.334524631392,1.55269115202,1.44186016602,-0.614362715305,-0.548805463435,-0.114221843886,-0.0333797263041,1.44018516578,1.11605582672,1.05055543756,0.98740215418,0.757721837145,2.35583038621,-0.0472323822861,0.0,1.62687221214,1.3178669367,1.10556951648,0.960644107349,0.725161371522,0.0256501924033,0.0,-0.0613436689083,-0.531284097887,-1.05283455919,-0.0354305502018,1.01118592798,-1.2709131505,-0.798272248461,-0.0887416171706,-0.035433262605,-0.403574985817,-1.33033056924,-0.677301061527,1.24208282299,-1.45261151673,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,-1.08938308675,-1.84956682953,0.444164351168,-1.1466474561,-0.505669802581,-0.19600751866,4
0.0,4.07542034495,2.27100180018,0.980342824815,0.968672669359,0.744617799417,0.492572507827,-0.125022923297,-0.0590775571188,3.1315407608,1.0364854528,-0.749266507751,-0.476717799173,0.631957889874,0.321753252593,-0.130433380631,-0.0446250732689,2.06931707014,1.07165259109,-0.860666317554,-1.14964846019,-1.25998248104,-0.548805463435,-0.114221843886,-0.0333797263041,0.168590647707,1.11605582672,0.540464078117,-1.61406277178,-1.28625035402,-0.628895882487,-0.0472323822861,0.0,-0.672372274857,-0.105524406111,1.10556951648,-0.219428375692,-1.48986148414,-0.822694514629,0.0,-0.0613436689083,-0.531284097887,-1.05283455919,0.741016995074,1.33078862124,-1.2709131505,-0.798272248461,-0.0887416171706,-0.035433262605,1.31496588981,0.441799922177,1.04502442088,1.0534239748,-1.28675962681,-0.757435809805,-0.209785126964,-0.0235964589092,3.98338224045,2.0468883171,0.208292577046,-1.78590847828,-1.1466474561,-0.505669802581,-0.19600751866,5
0.0,-0.335016487254,-0.674194513493,0.744919056782,-1.83101335692,-1.02065685171,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,0.11396719689,0.256659464926,-2.14988554353,-1.35109506956,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,1.07165259109,-0.171135611961,-1.14964846019,-1.25998248104,-0.548805463435,-0.114221843886,-0.0333797263041,0.168590647707,1.11605582672,-0.309688187619,-1.61406277178,-1.28625035402,-0.628895882487,-0.0472323822861,0.0,0.477249968643,1.3178669367,1.10556951648,0.792062324057,-0.63792961658,-0.822694514629,0.0,-0.0613436689083,0.81055360261,1.39509518736,-0.346009568312,-0.746628884996,0.836590016017,0.818450761262,-0.0887416171706,-0.035433262605,0.169271972724,1.15065211874,-0.103192567393,-1.77645874801,-0.125796397313,1.88589522588,-0.209785126964,-0.0235964589092,-0.2990813468,-0.697349161268,0.208292577046,0.84963213834,1.56568554742,1.45060282441,-0.19600751866,6
0.0,-0.335016487254,-0.674194513493,0.744919056782,0.735365500502,-0.49107445637,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,-0.439543756653,0.508140958096,1.19644994519,0.466703476588,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,-1.74070185387,-1.20543167035,0.632013720332,0.999686699028,-0.548805463435,-0.114221843886,-0.0333797263041,-0.785105240844,-1.4686269868,-1.49990135965,0.174444364818,1.09838386901,0.185120372612,-0.0472323822861,0.0,-0.672372274857,-0.579988187048,0.467269622145,0.960644107349,1.23632049206,1.15677646845,0.0,-0.0613436689083,-0.531284097887,0.630117141564,1.3621750313,0.691583234708,-1.2709131505,-0.798272248461,-0.0887416171706,-0.035433262605,-0.403574985817,-1.15311752009,0.853654922831,-0.644505658888,-1.45261151673,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,-0.305315235787,-0.0203584681291,-2.19137626545,-1.1466474561,-0.505669802581,-0.19600751866,7
0.0,-0.335016487254,-0.0430810177054,0.0386477526821,0.26875116279,-0.667601921482,-0.409723920883,-0.125022923297,-0.0590775571188,0.314878243453,1.0364854528,0.508140958096,1.19644994519,0.797212303161,-0.236076554363,-0.130433380631,-0.0446250732689,0.391139059592,1.07165259109,0.346012417233,1.44186016602,0.676876816161,-0.241959347134,-0.114221843886,-0.0333797263041,-0.467206611327,-0.0147429041951,1.22058589071,0.824810596307,-1.11591933809,-0.628895882487,-0.0472323822861,0.0,-0.384966713982,0.843403155764,1.10556951648,0.960644107349,-0.63792961658,-0.822694514629,0.0,-0.0613436689083,0.475094177485,1.39509518736,-0.346009568312,0.691583234708,1.36346580765,-0.798272248461,-0.0887416171706,-0.035433262605,1.31496588981,1.32786516788,-0.485931563483,0.864765126611,0.537611162397,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,0.0867186896931,0.89424571257,0.241430457582,-0.638085017942,-0.505669802581,-0.19600751866,8
0.0,-0.335016487254,-0.0430810177054,0.744919056782,-1.59770618806,-1.02065685171,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,0.298470848071,-0.246303521412,0.569012041054,-0.0290597632713,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,0.192791827039,0.346012417233,0.470044431194,1.32249658189,-0.548805463435,-0.114221843886,-0.0333797263041,-0.785105240844,-0.983998959265,1.05055543756,0.98740215418,1.43904590087,-0.357557130787,-0.0472323822861,0.0,-0.672372274857,-1.21260656163,-1.44763006085,-1.73666442532,0.895547745035,0.873994899436,0.0,-0.0613436689083,-0.531284097887,-1.05283455919,-1.12245711359,-1.2260329249,0.836590016017,1.04941119122,-0.0887416171706,-0.035433262605,-0.403574985817,-0.267052274388,-1.25140955566,-1.77645874801,0.869314942253,0.462563129741,-0.209785126964,-0.0235964589092,-0.2990813468,-0.697349161268,0.208292577046,0.84963213834,1.3961647347,0.227932432541,-0.19600751866,9
0.0,-0.335016487254,1.42951713913,-0.667623551418,0.0354439939331,-0.844129386595,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,0.667478150433,1.01110394443,1.19644994519,-0.0290597632713,-0.51499145784,-0.130433380631,-0.0446250732689,0.1114427245,1.07165259109,0.346012417233,-0.663740592773,1.16109164046,0.0648867691678,-0.114221843886,-0.0333797263041,0.486489277224,1.11605582672,-1.3298709065,-1.61406277178,1.43904590087,0.727797876012,-0.0472323822861,0.0,0.764655529518,0.685248562118,-1.44763006085,-1.73666442532,1.23632049206,0.591213330425,0.0,-0.0613436689083,0.475094177485,1.08910396904,-0.967167604533,-0.586827538362,1.36346580765,0.125569471381,-0.0887416171706,-0.035433262605,-0.403574985817,1.32786516788,0.470915926741,0.864765126611,0.869314942253,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,0.282735652433,-0.0203584681291,0.0386965639956,-0.807605830662,-0.505669802581,-0.19600751866,0
0.0,-0.335016487254,-1.09493684402,-2.78643746372,-1.13109185035,1.27420019475,1.0941034603,-0.125022923297,-0.0590775571188,-0.624009262329,-1.9155729661,-3.01259994627,0.987303977144,1.29297554302,1.71632776998,-0.130433380631,-0.0446250732689,-0.727646280777,-1.56492970106,1.03554312283,1.44186016602,1.32249658189,0.371732885469,-0.114221843886,-0.0333797263041,-0.785105240844,0.46988512334,1.22058589071,0.98740215418,1.43904590087,-0.628895882487,-0.0472323822861,0.0,1.62687221214,1.3178669367,-0.968905140104,0.960644107349,0.725161371522,-0.822694514629,0.0,-0.0613436689083,0.139634752361,-0.593847731713,-1.12245711359,1.33078862124,0.66096475214,-0.798272248461,-0.0887416171706,-0.035433262605,-0.403574985817,-1.33033056924,-1.8255180498,1.24208282299,0.703463052325,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,-1.08938308675,-2.76417101023,-0.772239010349,0.887602296543,-0.505669802581,-0.19600751866,1
0.0,-0.335016487254,1.63988830439,0.509495288749,-0.897784681493,-0.844129386595,-0.409723920883,-0.125022923297,-0.0590775571188,-0.311046760402,1.0364854528,1.01110394443,1.19644994519,-0.359568589844,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,-1.21338539544,-0.343518288359,1.44186016602,0.0312570504278,-0.548805463435,-0.114221843886,-0.0333797263041,-0.785105240844,-1.4686269868,0.0303727186757,0.98740215418,-0.945588322162,-0.628895882487,-0.0472323822861,0.0,-0.672372274857,-1.05445196799,1.10556951648,-0.219428375692,-1.48986148414,-0.822694514629,0.0,-0.0613436689083,-0.195824672763,1.39509518736,0.896306504129,-1.2260329249,-1.44653841438,-0.798272248461,-0.0887416171706,-0.035433262605,2.46065980689,1.50507821703,0.279546428696,-1.02182335526,-0.789203957023,-0.757435809805,-0.209785126964,-0.0235964589092,0.771534550012,1.45883742888,0.436943622221,0.0386965639956,0.887602296543,-0.505669802581,-0.19600751866,2
0.0,6.28063876105,2.27100180018,0.980342824815,0.735365500502,0.21503540408,-0.409723920883,-0.125022923297,-0.0590775571188,0.00191574152543,0.11396719689,0.00517797175696,1.19644994519,1.29297554302,0.879583059548,-0.130433380631,-0.0446250732689,-0.727646280777,-1.74070185387,-1.20543167035,1.11792158775,1.16109164046,0.0648867691678,-0.114221843886,-0.0333797263041,-0.785105240844,-1.4686269868,-1.3298709065,0.98740215418,0.587390821215,-0.628895882487,-0.0472323822861,0.0,-0.672372274857,-1.21260656163,-1.44763006085,0.623480540766,0.895547745035,-0.822694514629,0.0,-0.0613436689083,-0.531284097887,-1.05283455919,-1.12245711359,-0.427026191728,1.36346580765,1.28037162118,-0.0887416171706,-0.035433262605,-0.403574985817,-0.798691421811,-0.485931563483,0.487447430236,1.20101872211,0.665896286332,-0.209785126964,-0.0235964589092,2.91276634364,2.0468883171,0.89424571257,0.646898244754,0.718081483822,-0.261135724207,-0.19600751866,3
0.0,-0.335016487254,-1.09493684402,-1.60931862355,0.502058331646,-1.02065685171,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,-1.73106931492,0.759622451265,0.569012041054,-1.35109506956,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,-0.158752478582,1.55269115202,0.955952298609,-1.25998248104,-0.548805463435,-0.114221843886,-0.0333797263041,0.804387906741,1.11605582672,1.05055543756,0.499627480563,-1.28625035402,-0.628895882487,-0.0472323822861,0.0,1.62687221214,1.3178669367,1.10556951648,0.960644107349,1.06593411855,1.72233960647,0.0,-0.0613436689083,-0.531284097887,-0.440852122554,0.430437976964,1.01118592798,-0.0415363033653,0.356529901341,-0.0887416171706,-0.035433262605,-0.403574985817,-1.33033056924,-0.294562065438,0.487447430236,-1.45261151673,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,-1.08938308675,-1.163613694,-0.366771223177,-1.1466474561,-0.505669802581,-0.19600751866,4
0.0,4.07542034495,2.06063063492,0.980342824815,0.968672669359,1.80378259009,0.793337984064,-0.125022923297,-0.0590775571188,0.62784074538,1.0364854528,0.759622451265,-0.267571831127,-0.194314176558,-0.236076554363,-0.130433380631,-0.0446250732689,-0.727646280777,0.89588043828,1.20792579922,-0.98767917105,-1.25998248104,-0.548805463435,-0.114221843886,-0.0333797263041,-0.785105240844,-0.660913607575,1.22058589071,-0.150738750927,-1.28625035402,-0.628895882487,-0.0472323822861,0.0,-0.672372274857,-1.21260656163,0.786419569312,0.960644107349,-1.48986148414,-0.822694514629,0.0,-0.0613436689083,-0.531284097887,-1.05283455919,0.275148467909,1.33078862124,-0.568412094995,-0.798272248461,-0.0887416171706,-0.035433262605,1.31496588981,0.441799922177,0.662285424786,1.24208282299,-0.789203957023,-0.757435809805,-0.209785126964,-0.0235964589092,5.05399813726,2.0468883171,0.89424571257,0.0386965639956,-1.1466474561,-0.505669802581,-0.19600751866,5
0.0,-0.335016487254,-1.09493684402,-1.37389485552,0.502058331646,-0.844129386595,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,-1.54656566374,1.01110394443,-0.0584258630822,-1.35109506956,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,0.192791827039,1.38030847562,-0.825709881912,-1.25998248104,-0.548805463435,-0.114221843886,-0.0333797263041,-0.785105240844,0.631427799185,0.710494531264,-0.313330308799,-0.43459527437,-0.628895882487,-0.0472323822861,0.0,-0.0975611531072,1.3178669367,0.786419569312,0.286316974183,1.23632049206,0.0256501924033,0.0,-0.0613436689083,-0.195824672763,1.39509518736,0.585727486019,-1.2260329249,-0.568412094995,1.97325291106,-0.0887416171706,-0.035433262605,-0.403574985817,0.619012971319,1.04502442088,-0.833164507076,0.537611162397,1.68256206929,-0.209785126964,-0.0235964589092,-0.2990813468,-1.08938308675,-0.706311603654,0.646898244754,1.22664392198,0.961534667663,-0.19600751866,6
0.0,-0.335016487254,-0.46382334823,0.744919056782,0.502058331646,-0.844129386595,-0.409723920883,-0.125022923297,-0.0590775571188,-0.624009262329,0.482974499252,1.01110394443,1.19644994519,-0.359568589844,-0.51499145784,-0.130433380631,-0.0446250732689,-0.727646280777,-1.03761324263,-0.515900964757,1.44186016602,0.0312570504278,-0.548805463435,-0.114221843886,-0.0333797263041,-0.785105240844,-1.4686269868,-1.3298709065,0.98740215418,0.417059805284,-0.357557130787,-0.0472323822861,0.0,-0.672372274857,-0.105524406111,1.10556951648,0.960644107349,1.23632049206,1.43955803746,0.0,-0.0613436689083,-0.531284097887,0.783112750724,1.20688552224,1.33078862124,-0.392786831118,-0.798272248461,-0.0887416171706,-0.035433262605,-0.403574985817,-1.33033056924,0.853654922831,0.298788582049,-1.45261151673,-0.757435809805,-0.209785126964,-0.0235964589092,-0.2990813468,-0.305315235787,-0.0203584681291,-2.19137626545,-1.1466474561,-0.505669802581,-0.19600751866,7
0.0,-0.335016487254,-0.46382334823,0.274071520715,0.26875116279,-0.49107445637,-0.409723920883,-0.125022923297,-0.0590775571188,0.00191574152543,0.667478150433,0.00517797175696,0.359866073008,0.466703476588,-0.51499145784,-0.130433380631,-0.0446250732689,0.391139059592,1.07165259109,0.173629740835,-0.339802014497,1.16109164046,0.371732885469,-0.114221843886,-0.0333797263041,-0.467206611327,0.631427799185,0.880524984412,0.98740215418,-0.0939332425083,-0.628895882487,-0.0472323822861,0.0,-0.672372274857,0.527093968472,1.10556951648,0.454898757474,-1.31947511063,-0.822694514629,0.0,-0.0613436689083,-0.195824672763,1.39509518736,0.741016995074,0.851384581342,1.01221527989,-0.5673118185,-0.0887416171706,-0.035433262605,-0.403574985817,0.973439069601,0.662285424786,-0.0785291143262,1.20101872211,0.665896286332,-0.209785126964,-0.0235964589092,-0.2990813468,-0.501332198528,0.208292577046,0.84963213834,0.548560671102,-0.261135724207,-0.19600751866,8
